0,9.201923606015457,2.1811178,0.24420857,8.9363575
59,10.716294184742456,2.4127567,0.026934769,10.441113
119,11.861364382024323,1.4652514,-0.35673606,11.765107
181,8.545178801779885,1.8842367,1.1408371,8.256405
240,11.435792086444192,1.3084313,-0.7673417,11.334749
299,11.869366400408486,-1.1216835,-1.1785458,11.757326
361,9.099894533282885,-1.1935096,0.9504981,8.971074
421,8.612405898301011,-0.3705027,1.8776526,8.397064
479,11.033881876073158,1.0971429,0.57281274,10.964247
541,12.399955855583762,0.53091425,-0.931943,12.353482
600,7.627031517989963,0.6194997,1.8914193,7.3627687
659,8.168546307113498,2.2810757,2.058415,7.5686703
722,13.583425841291952,1.1976994,-1.6292542,13.43207
780,11.281063368897486,-0.45789108,-0.8822633,11.2371855
840,8.428686422034856,-0.7858967,1.5885528,8.240244
901,9.001498330487225,0.8439561,1.8417397,8.770559
960,10.848659232280479,1.7256209,0.12030864,10.709863
1020,12.520672641482829,1.1923125,-1.2575544,12.400169
1082,7.699470198612648,1.1390414,1.8327614,7.3909006
1140,9.063424950520728,2.2068555,2.1865046,8.5143795
1200,13.293136280474053,0.75716627,-1.1180922,13.224373
1264,11.182421117280299,-0.6063316,-0.5895722,11.150395
1322,8.030860586145286,-0.29628247,1.6142905,7.8613615
1380,9.189459841074086,1.7076644,1.2593501,8.941146
1442,10.910419917989225,2.6479871,-0.02873042,10.5841675
1560,8.06794336972313,2.0638018,2.5767596,7.361572
1622,11.018139360275967,1.9548657,0.557849,10.828975
1681,12.993495080135618,-0.035913024,-1.1432313,12.943054
1740,9.60396444676979,-0.35553896,0.61890113,9.577405
1802,8.324700896706526,0.59136784,1.6597804,8.136096
1861,10.08891378491607,2.3026235,0.7715315,9.792285
1921,11.27013557399724,2.295441,-0.47884035,11.023503
1989,9.802426812108436,1.6023195,0.4770447,9.658808
2000,9.201923606015457,2.1811178,0.24420857,8.9363575
2059,10.716294184742456,2.4127567,0.026934769,10.441113
2119,11.861364382024323,1.4652514,-0.35673606,11.765107
2181,8.545178801779885,1.8842367,1.1408371,8.256405
2240,11.435792086444192,1.3084313,-0.7673417,11.334749
2299,11.869366400408486,-1.1216835,-1.1785458,11.757326
2361,9.099894533282885,-1.1935096,0.9504981,8.971074
2421,8.612405898301011,-0.3705027,1.8776526,8.397064
2479,11.033881876073158,1.0971429,0.57281274,10.964247
2541,12.399955855583762,0.53091425,-0.931943,12.353482
2600,7.627031517989963,0.6194997,1.8914193,7.3627687
2659,8.168546307113498,2.2810757,2.058415,7.5686703
2722,13.583425841291952,1.1976994,-1.6292542,13.43207
2780,11.281063368897486,-0.45789108,-0.8822633,11.2371855
2840,8.428686422034856,-0.7858967,1.5885528,8.240244
2901,9.001498330487225,0.8439561,1.8417397,8.770559
2960,10.848659232280479,1.7256209,0.12030864,10.709863
3020,12.520672641482829,1.1923125,-1.2575544,12.400169
3082,7.699470198612648,1.1390414,1.8327614,7.3909006
3140,9.063424950520728,2.2068555,2.1865046,8.5143795
3200,13.293136280474053,0.75716627,-1.1180922,13.224373
3264,11.182421117280299,-0.6063316,-0.5895722,11.150395
3322,8.030860586145286,-0.29628247,1.6142905,7.8613615
3380,9.189459841074086,1.7076644,1.2593501,8.941146
3442,10.910419917989225,2.6479871,-0.02873042,10.5841675
3560,8.06794336972313,2.0638018,2.5767596,7.361572
3622,11.018139360275967,1.9548657,0.557849,10.828975
3681,12.993495080135618,-0.035913024,-1.1432313,12.943054
3740,9.60396444676979,-0.35553896,0.61890113,9.577405
3802,8.324700896706526,0.59136784,1.6597804,8.136096
3861,10.08891378491607,2.3026235,0.7715315,9.792285
3921,11.27013557399724,2.295441,-0.47884035,11.023503
3989,9.802426812108436,1.6023195,0.4770447,9.658808
4000,9.201923606015457,2.1811178,0.24420857,8.9363575
4059,10.716294184742456,2.4127567,0.026934769,10.441113
4119,11.861364382024323,1.4652514,-0.35673606,11.765107
4181,8.545178801779885,1.8842367,1.1408371,8.256405
4240,11.435792086444192,1.3084313,-0.7673417,11.334749
4299,11.869366400408486,-1.1216835,-1.1785458,11.757326
4361,9.099894533282885,-1.1935096,0.9504981,8.971074
4421,8.612405898301011,-0.3705027,1.8776526,8.397064
4479,11.033881876073158,1.0971429,0.57281274,10.964247
4541,12.399955855583762,0.53091425,-0.931943,12.353482
4600,7.627031517989963,0.6194997,1.8914193,7.3627687
4659,8.168546307113498,2.2810757,2.058415,7.5686703
4722,13.583425841291952,1.1976994,-1.6292542,13.43207
4780,11.281063368897486,-0.45789108,-0.8822633,11.2371855
4840,8.428686422034856,-0.7858967,1.5885528,8.240244
4901,9.001498330487225,0.8439561,1.8417397,8.770559
4960,10.848659232280479,1.7256209,0.12030864,10.709863
5020,12.520672641482829,1.1923125,-1.2575544,12.400169
5082,7.699470198612648,1.1390414,1.8327614,7.3909006
5140,9.063424950520728,2.2068555,2.1865046,8.5143795
5200,13.293136280474053,0.75716627,-1.1180922,13.224373
5264,11.182421117280299,-0.6063316,-0.5895722,11.150395
5322,8.030860586145286,-0.29628247,1.6142905,7.8613615
5380,9.189459841074086,1.7076644,1.2593501,8.941146
5442,10.910419917989225,2.6479871,-0.02873042,10.5841675
5560,8.06794336972313,2.0638018,2.5767596,7.361572
5622,11.018139360275967,1.9548657,0.557849,10.828975
5681,12.993495080135618,-0.035913024,-1.1432313,12.943054
5740,9.60396444676979,-0.35553896,0.61890113,9.577405
5802,8.324700896706526,0.59136784,1.6597804,8.136096
5861,10.08891378491607,2.3026235,0.7715315,9.792285
5921,11.27013557399724,2.295441,-0.47884035,11.023503
5989,9.802426812108436,1.6023195,0.4770447,9.658808
6000,9.201923606015457,2.1811178,0.24420857,8.9363575
6059,10.716294184742456,2.4127567,0.026934769,10.441113
6119,11.861364382024323,1.4652514,-0.35673606,11.765107
6181,8.545178801779885,1.8842367,1.1408371,8.256405
6240,11.435792086444192,1.3084313,-0.7673417,11.334749
6299,11.869366400408486,-1.1216835,-1.1785458,11.757326
6361,9.099894533282885,-1.1935096,0.9504981,8.971074
6421,8.612405898301011,-0.3705027,1.8776526,8.397064
6479,11.033881876073158,1.0971429,0.57281274,10.964247
6541,12.399955855583762,0.53091425,-0.931943,12.353482
6600,7.627031517989963,0.6194997,1.8914193,7.3627687
6659,8.168546307113498,2.2810757,2.058415,7.5686703
6722,13.583425841291952,1.1976994,-1.6292542,13.43207
6780,11.281063368897486,-0.45789108,-0.8822633,11.2371855
6840,8.428686422034856,-0.7858967,1.5885528,8.240244
6901,9.001498330487225,0.8439561,1.8417397,8.770559
6960,10.848659232280479,1.7256209,0.12030864,10.709863
7020,12.520672641482829,1.1923125,-1.2575544,12.400169
7082,7.699470198612648,1.1390414,1.8327614,7.3909006
7140,9.063424950520728,2.2068555,2.1865046,8.5143795
7200,13.293136280474053,0.75716627,-1.1180922,13.224373
7264,11.182421117280299,-0.6063316,-0.5895722,11.150395
7322,8.030860586145286,-0.29628247,1.6142905,7.8613615
7380,9.189459841074086,1.7076644,1.2593501,8.941146
7442,10.910419917989225,2.6479871,-0.02873042,10.5841675
7560,8.06794336972313,2.0638018,2.5767596,7.361572
7622,11.018139360275967,1.9548657,0.557849,10.828975
7681,12.993495080135618,-0.035913024,-1.1432313,12.943054
7740,9.60396444676979,-0.35553896,0.61890113,9.577405
7802,8.324700896706526,0.59136784,1.6597804,8.136096
7861,10.08891378491607,2.3026235,0.7715315,9.792285
7921,11.27013557399724,2.295441,-0.47884035,11.023503
7989,9.802426812108436,1.6023195,0.4770447,9.658808
8000,9.201923606015457,2.1811178,0.24420857,8.9363575
8059,10.716294184742456,2.4127567,0.026934769,10.441113
8119,11.861364382024323,1.4652514,-0.35673606,11.765107
8181,8.545178801779885,1.8842367,1.1408371,8.256405
8240,11.435792086444192,1.3084313,-0.7673417,11.334749
8299,11.869366400408486,-1.1216835,-1.1785458,11.757326
8361,9.099894533282885,-1.1935096,0.9504981,8.971074
8421,8.612405898301011,-0.3705027,1.8776526,8.397064
8479,11.033881876073158,1.0971429,0.57281274,10.964247
8541,12.399955855583762,0.53091425,-0.931943,12.353482
8600,7.627031517989963,0.6194997,1.8914193,7.3627687
8659,8.168546307113498,2.2810757,2.058415,7.5686703
8722,13.583425841291952,1.1976994,-1.6292542,13.43207
8780,11.281063368897486,-0.45789108,-0.8822633,11.2371855
8840,8.428686422034856,-0.7858967,1.5885528,8.240244
8901,9.001498330487225,0.8439561,1.8417397,8.770559
8960,10.848659232280479,1.7256209,0.12030864,10.709863
9020,12.520672641482829,1.1923125,-1.2575544,12.400169
9082,7.699470198612648,1.1390414,1.8327614,7.3909006
9140,9.063424950520728,2.2068555,2.1865046,8.5143795
9200,13.293136280474053,0.75716627,-1.1180922,13.224373
9264,11.182421117280299,-0.6063316,-0.5895722,11.150395
9322,8.030860586145286,-0.29628247,1.6142905,7.8613615
9380,9.189459841074086,1.7076644,1.2593501,8.941146
9442,10.910419917989225,2.6479871,-0.02873042,10.5841675
9560,8.06794336972313,2.0638018,2.5767596,7.361572
9622,11.018139360275967,1.9548657,0.557849,10.828975
9681,12.993495080135618,-0.035913024,-1.1432313,12.943054
9740,9.60396444676979,-0.35553896,0.61890113,9.577405
9802,8.324700896706526,0.59136784,1.6597804,8.136096
9861,10.08891378491607,2.3026235,0.7715315,9.792285
9921,11.27013557399724,2.295441,-0.47884035,11.023503
9989,9.802426812108436,1.6023195,0.4770447,9.658808
10000,9.201923606015457,2.1811178,0.24420857,8.9363575
10059,10.716294184742456,2.4127567,0.026934769,10.441113
10119,11.861364382024323,1.4652514,-0.35673606,11.765107
10181,8.545178801779885,1.8842367,1.1408371,8.256405
10240,11.435792086444192,1.3084313,-0.7673417,11.334749
10299,11.869366400408486,-1.1216835,-1.1785458,11.757326
10361,9.099894533282885,-1.1935096,0.9504981,8.971074
10421,8.612405898301011,-0.3705027,1.8776526,8.397064
10479,11.033881876073158,1.0971429,0.57281274,10.964247
10541,12.399955855583762,0.53091425,-0.931943,12.353482
10600,7.627031517989963,0.6194997,1.8914193,7.3627687
10659,8.168546307113498,2.2810757,2.058415,7.5686703
10722,13.583425841291952,1.1976994,-1.6292542,13.43207
10780,11.281063368897486,-0.45789108,-0.8822633,11.2371855
10840,8.428686422034856,-0.7858967,1.5885528,8.240244
10901,9.001498330487225,0.8439561,1.8417397,8.770559
10960,10.848659232280479,1.7256209,0.12030864,10.709863
11020,12.520672641482829,1.1923125,-1.2575544,12.400169
11082,7.699470198612648,1.1390414,1.8327614,7.3909006
11140,9.063424950520728,2.2068555,2.1865046,8.5143795
11200,13.293136280474053,0.75716627,-1.1180922,13.224373
11264,11.182421117280299,-0.6063316,-0.5895722,11.150395
11322,8.030860586145286,-0.29628247,1.6142905,7.8613615
11380,9.189459841074086,1.7076644,1.2593501,8.941146
11442,10.910419917989225,2.6479871,-0.02873042,10.5841675
11560,8.06794336972313,2.0638018,2.5767596,7.361572
11622,11.018139360275967,1.9548657,0.557849,10.828975
11681,12.993495080135618,-0.035913024,-1.1432313,12.943054
11740,9.60396444676979,-0.35553896,0.61890113,9.577405
11802,8.324700896706526,0.59136784,1.6597804,8.136096
11861,10.08891378491607,2.3026235,0.7715315,9.792285
11921,11.27013557399724,2.295441,-0.47884035,11.023503
11989,9.802426812108436,1.6023195,0.4770447,9.658808
12000,9.201923606015457,2.1811178,0.24420857,8.9363575
12059,10.716294184742456,2.4127567,0.026934769,10.441113
12119,11.861364382024323,1.4652514,-0.35673606,11.765107
12181,8.545178801779885,1.8842367,1.1408371,8.256405
12240,11.435792086444192,1.3084313,-0.7673417,11.334749
12299,11.869366400408486,-1.1216835,-1.1785458,11.757326
12361,9.099894533282885,-1.1935096,0.9504981,8.971074
12421,8.612405898301011,-0.3705027,1.8776526,8.397064
12479,11.033881876073158,1.0971429,0.57281274,10.964247
12541,12.399955855583762,0.53091425,-0.931943,12.353482
12600,7.627031517989963,0.6194997,1.8914193,7.3627687
12659,8.168546307113498,2.2810757,2.058415,7.5686703
12722,13.583425841291952,1.1976994,-1.6292542,13.43207
12780,11.281063368897486,-0.45789108,-0.8822633,11.2371855
12840,8.428686422034856,-0.7858967,1.5885528,8.240244
12901,9.001498330487225,0.8439561,1.8417397,8.770559
12960,10.848659232280479,1.7256209,0.12030864,10.709863
13020,12.520672641482829,1.1923125,-1.2575544,12.400169
13082,7.699470198612648,1.1390414,1.8327614,7.3909006
13140,9.063424950520728,2.2068555,2.1865046,8.5143795
13200,13.293136280474053,0.75716627,-1.1180922,13.224373
13264,11.182421117280299,-0.6063316,-0.5895722,11.150395
13322,8.030860586145286,-0.29628247,1.6142905,7.8613615
13380,9.189459841074086,1.7076644,1.2593501,8.941146
13442,10.910419917989225,2.6479871,-0.02873042,10.5841675
13560,8.06794336972313,2.0638018,2.5767596,7.361572
13622,11.018139360275967,1.9548657,0.557849,10.828975
13681,12.993495080135618,-0.035913024,-1.1432313,12.943054
13740,9.60396444676979,-0.35553896,0.61890113,9.577405
13802,8.324700896706526,0.59136784,1.6597804,8.136096
13861,10.08891378491607,2.3026235,0.7715315,9.792285
13921,11.27013557399724,2.295441,-0.47884035,11.023503
13989,9.802426812108436,1.6023195,0.4770447,9.658808
14000,9.201923606015457,2.1811178,0.24420857,8.9363575
14059,10.716294184742456,2.4127567,0.026934769,10.441113
14119,11.861364382024323,1.4652514,-0.35673606,11.765107
14181,8.545178801779885,1.8842367,1.1408371,8.256405
14240,11.435792086444192,1.3084313,-0.7673417,11.334749
14299,11.869366400408486,-1.1216835,-1.1785458,11.757326
14361,9.099894533282885,-1.1935096,0.9504981,8.971074
14421,8.612405898301011,-0.3705027,1.8776526,8.397064
14479,11.033881876073158,1.0971429,0.57281274,10.964247
14541,12.399955855583762,0.53091425,-0.931943,12.353482
14600,7.627031517989963,0.6194997,1.8914193,7.3627687
14659,8.168546307113498,2.2810757,2.058415,7.5686703
14722,13.583425841291952,1.1976994,-1.6292542,13.43207
14780,11.281063368897486,-0.45789108,-0.8822633,11.2371855
14840,8.428686422034856,-0.7858967,1.5885528,8.240244
14901,9.001498330487225,0.8439561,1.8417397,8.770559
14960,10.848659232280479,1.7256209,0.12030864,10.709863
15020,12.520672641482829,1.1923125,-1.2575544,12.400169
15082,7.699470198612648,1.1390414,1.8327614,7.3909006
15140,9.063424950520728,2.2068555,2.1865046,8.5143795
15200,13.293136280474053,0.75716627,-1.1180922,13.224373
15264,11.182421117280299,-0.6063316,-0.5895722,11.150395
15322,8.030860586145286,-0.29628247,1.6142905,7.8613615
15380,9.189459841074086,1.7076644,1.2593501,8.941146
15442,10.910419917989225,2.6479871,-0.02873042,10.5841675
15560,8.06794336972313,2.0638018,2.5767596,7.361572
15622,11.018139360275967,1.9548657,0.557849,10.828975
15681,12.993495080135618,-0.035913024,-1.1432313,12.943054
15740,9.60396444676979,-0.35553896,0.61890113,9.577405
15802,8.324700896706526,0.59136784,1.6597804,8.136096
15861,10.08891378491607,2.3026235,0.7715315,9.792285
15921,11.27013557399724,2.295441,-0.47884035,11.023503
15989,9.802426812108436,1.6023195,0.4770447,9.658808
